0.000000000000000000e+00,1.000000000000000000e+00,5.476065896933679511e-01,-4.972106172076427577e-01,-6.159800501862739974e-01,1.640795148154894356e-02,-1.015549561286577918e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.307390405789911725e-02,7.947685897698645308e-01,-2.406517511639480189e-01,-6.729458069484677285e-01,5.009412509703502492e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.700737516669251992e-01,8.039905556057506120e-01,6.729871806691116731e-01,7.279983044765643285e-01,-5.787795379337338231e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.886091020185643896e-01,5.197639144411092538e-01,6.056114053541394870e-01,2.482766840056943036e-01,-5.713268690386161808e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.133153445771905243e-01,-3.183057624831140409e-01,-1.577627247928507170e+00,-7.158921438656244973e-01,-1.383271816304371682e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.168626203542473707e-01,-4.629798913105682145e-01,6.963460164042021283e-01,-1.910277372807592244e-03,-1.205217458302779487e+00
0.000000000000000000e+00,1.000000000000000000e+00,6.042552813254236099e-01,1.073204014920553284e+00,2.074341283500681921e-01,1.852723018218356832e-01,-1.846968120550090964e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.095297165886146118e-01,2.374910953139080239e-01,-1.859517364442466070e+00,6.733399572940588218e-01,1.140054934075812820e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.103681190795207545e+00,-9.175820820472826433e-01,-4.165690330518581064e-01,1.698994486122191505e+00,-6.347660938621914051e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.876204945510654420e-01,3.109347060249447181e-01,4.707599336862321460e-01,-4.185800501288258202e-01,-3.892311222366033885e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.613715662637364767e-01,2.182322953512332020e-01,-9.693451580803231771e-01,-1.372730354886709803e+00,2.918438463786603987e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.030061870722869477e+00,-1.501244473749924424e+00,-4.650998858091301980e-01,-1.259508214372309975e+00,-1.065276545386550033e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.041111379606519671e-01,-1.376869487485872456e+00,2.561658029710396356e-01,-1.789533702364927592e+00,-2.243290654203990986e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.762722042182323090e-01,-3.898396276372458336e-01,-9.098706389137882766e-01,-1.140244063838616873e+00,1.526006955993392422e+00
0.000000000000000000e+00,1.000000000000000000e+00,3.094007378982668310e-01,-1.839715004588046376e+00,1.937301457366159552e-01,-6.723903762742198253e-01,-3.451014804080276832e-03
0.000000000000000000e+00,1.000000000000000000e+00,2.703861097284893100e-01,2.311090198678490970e-01,1.784572009596180786e+00,-3.546386219425291531e-01,-3.706734237018068923e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.318768596796739967e+00,-4.216580106697153107e-01,-1.638438394975092249e+00,-9.572692872836130462e-03,8.464788221422980818e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.826032390875703459e-01,-6.197013596865110774e-01,-1.813837178118997695e-01,4.784561492003680527e-02,6.581611198968233545e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.437174919714563126e+00,3.163231297740767278e-01,1.481145835942561551e+00,9.379217202408111076e-01,7.410040698031201689e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.469931116733377952e-01,4.846067642587156277e-01,-1.702296032097306289e-01,5.173542029904056871e-01,-5.186988884819513368e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.752707706063481030e-01,3.673341728854987442e-01,-1.292840087559860018e+00,7.175650283201286950e-01,-6.118064742521189814e-03
0.000000000000000000e+00,1.000000000000000000e+00,1.198070535717923768e+00,3.099465504172449482e-03,-3.254287425040898185e-01,4.953901098665740577e-01,-1.045842716092391100e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.229242914685450661e-01,2.187798751448908896e-01,6.082050324627735760e-01,1.516874076880514455e-01,-3.770089205773886065e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.807168303139771282e-01,9.389656297090538395e-01,-6.070942705003461448e-01,6.106058266723290995e-02,-4.339796385035136206e-01
0.000000000000000000e+00,1.000000000000000000e+00,-7.955934141289187078e-01,-5.561441573162237972e-01,-1.219369630304623531e+00,1.242303195359917067e+00,-3.459933461056114989e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.151216880105381701e-01,3.951820118906689272e-01,-2.020842724637582077e-01,4.828797114706069316e-01,7.183190487219748288e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.475277240821301961e+00,2.683269677333236514e-01,1.360911480627146730e+00,-3.426224150840601612e-01,-6.179338001859122631e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.847899083190868819e-01,5.692150446038315992e-02,-6.212418062232871740e-01,-3.690662301948438584e-02,5.821929522137423429e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.078714045906945085e+00,-3.227372086721505551e-01,-6.416048235564094648e-01,1.461811073590704391e+00,-2.317053278689110929e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.074144221921226050e+00,6.547003249142731018e-01,-1.490924290408069286e+00,6.626927575927582525e-01,-1.856981201322223995e+00
0.000000000000000000e+00,1.000000000000000000e+00,-3.309836241608281604e-01,7.181399098724627894e-01,-2.904223862510714183e-01,-1.704161509199958235e+00,-4.066448814589644911e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.217831256303084420e+00,1.740039809367233348e+00,3.710022698374890737e-01,-6.376316903247281065e-02,-1.086746343363026890e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.138828341518754783e-01,4.755561697135520238e-01,-1.256048480001879408e+00,-4.911475623584331540e-01,-7.408984354812404582e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.012313273239375588e-01,9.276167308260554467e-01,-1.155861958188918903e+00,-4.104372376936984423e-01,7.896879532710409100e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.264955625715225906e-01,6.775736739289766053e-01,-4.231431527567064421e-02,-1.084900961242477035e-01,-9.601552812192133413e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.481076733436508919e+00,7.008253104032735603e-01,-6.719641708130827951e-01,3.070784367497318978e-01,5.327880113267090545e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.477080296636099188e-01,-5.414880682007761070e-01,2.055906054900118185e-01,1.286163256256249277e+00,-3.401442276096742212e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.477158730771102380e-01,6.219991735308529890e-01,7.801730940643185619e-01,1.079979219271899771e+00,-1.278541348543023481e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.023043217188868592e-01,2.876252949863551400e-01,-1.309601686046751201e+00,-3.088122135729505224e-01,3.444071293797545952e-02
0.000000000000000000e+00,1.000000000000000000e+00,-2.654135848326505953e-01,-5.233237317837945435e-01,2.698572782996939701e-01,6.856484210948798896e-01,-5.064630564645757893e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.428295997393007166e+00,1.443887723333841411e+00,6.500719270206480882e-01,1.451109240627979080e+00,5.556033645283098288e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.478564384625322692e-01,-5.023209680110325703e-02,2.748206712519210004e-01,7.772344289205098677e-01,1.432894831819764070e+00
0.000000000000000000e+00,1.000000000000000000e+00,-4.595089334975164252e-01,-1.405299645922552632e+00,5.303042597574738615e-01,-4.164848621944080564e-01,-6.671147095683191974e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.094292048913806492e-01,-9.024150951044799251e-01,-9.206579746852581181e-01,2.915107641585347187e-01,2.930219829139789622e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.140473327462594000e-02,-1.030495730413770294e+00,-2.314078439747141169e-01,-6.601419436299231780e-01,-7.027906804146862862e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.056866777779804645e-01,3.326654491631804711e-01,1.018138265159272748e+00,9.265219467181859958e-01,3.548186133945446796e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.168193427901730641e-01,-3.366695346434607772e-01,1.494459957789837923e-01,-1.182360803262933580e+00,-1.521935423358037054e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.130414488141241180e-01,2.393024657462244909e-02,-3.988051500710543262e-01,-7.320223943443529002e-01,-6.407765275924962589e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.211921618145475332e-01,1.216222769496348555e+00,-2.608491467695879251e-01,8.843060507618877297e-02,7.865361760268720914e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.303822017778411224e-01,4.448190389201183703e-01,-6.357062169707393684e-01,-1.029620952915857979e+00,3.402433232878171454e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.960577533002999306e-01,-6.494577599678581503e-01,-1.925188774224347310e-01,-2.238132352854935725e+00,-3.478939738580590357e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.651370015080900977e-01,-5.724555812751426220e-01,-1.428380649700832228e-01,-8.845325313641202447e-01,7.501017108495531271e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.341107803847557678e-02,3.286722397702696030e-01,2.818683165515714073e-01,-1.631134364379037915e+00,1.488369084913377272e+00
0.000000000000000000e+00,1.000000000000000000e+00,2.779527759409347043e-01,-2.389133692230780426e+00,9.595294065041700682e-01,-1.295683989049384532e+00,5.300587506504245150e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.679260130182346433e-01,9.078282467376894149e-02,1.944099065890558364e+00,-2.088969635628564192e-01,-4.421495504354522321e-02
0.000000000000000000e+00,1.000000000000000000e+00,5.142297229792542890e-01,1.758596967679398326e-01,-1.489028640017170391e-02,-2.540911932114517380e-01,5.806882668713918560e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.161462710740716942e+00,4.994331662574102992e-01,9.282734374438694758e-01,7.701086879971291710e-01,5.269912108158003594e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.043249649199023965e-02,9.936990080919094748e-02,4.019075800795129938e-01,3.823428042504581903e-01,9.151266425030240015e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.688571001956470363e-01,-1.159311562639770310e+00,-4.260394822388847147e-01,-9.640915532591166626e-01,-2.160298153276479782e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.685956583003520581e+00,-7.026667815322725774e-01,1.283983588381659990e-01,-3.643787137052181824e-01,-7.586871123397065375e-02
0.000000000000000000e+00,1.000000000000000000e+00,-2.714821000450712285e-01,8.647787028325391034e-01,1.769370324522570259e+00,8.645589589466003977e-01,2.803896974237735096e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.927836730023869016e+00,-1.594596755185384573e-02,-6.954878134911388621e-01,-1.135802626724356834e+00,2.720937378306700904e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.670963791543579102e-01,-5.321734277172014416e-01,-1.130246063293143033e+00,-5.229864870112993502e-02,3.166121267083593094e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.247586469612703919e-01,-1.007088140693215284e+00,1.393037434160143917e+00,1.202047712557440917e+00,-1.311532036767131704e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.295578110676669503e-01,-1.178633837117371574e-01,6.361656602014280626e-01,8.397035160383503616e-01,-2.082343589400320605e-02
0.000000000000000000e+00,1.000000000000000000e+00,-4.052671985381005038e-01,-9.655920899624671483e-01,-6.544917308684906621e-01,7.677022864917671940e-01,7.245613452822344813e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.177321724827174565e-02,6.302851452923499131e-01,1.127777027218773931e+00,1.638141682454917758e+00,-2.454038077019897179e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.501210274106173803e-01,6.218783264480266526e-01,1.101811482146490273e-01,8.017337189990142443e-01,-3.281111336863923866e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.579551242222514862e+00,-2.191945748945073880e-01,-1.227060995339794403e+00,9.744809790526463011e-01,5.258332094706636983e-01
0.000000000000000000e+00,1.000000000000000000e+00,4.587628981888363100e-01,1.377256386014782397e+00,-4.652162106508012096e-02,6.948719288730945687e-01,-4.075391229586536324e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.048686217918926689e-01,8.085788702329399502e-01,-6.775375521608555385e-01,-7.176407107715390143e-01,-1.095858082941171707e+00
0.000000000000000000e+00,1.000000000000000000e+00,-6.940900231811947263e-02,-6.136809941674522539e-01,-1.332640444898418153e+00,-1.022725074735990392e+00,-2.700620950984540247e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.275959314598499983e-01,7.738997752848986167e-01,9.083785470971141862e-01,7.720237832397803812e-01,2.165774415094857130e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.136682974624752429e-01,1.035281864112180150e+00,-7.828919783001020427e-02,-1.285711039615585527e+00,4.321997819756883130e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.636431482866045672e-01,-1.256263224738040751e+00,-2.292714441920267188e-01,-7.449855287126010417e-01,1.395961555133070187e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.291043050567340922e+00,8.657365777670842366e-01,1.537894921258543768e+00,-2.629621910560359099e-01,-2.844119319353575204e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.026492928847660302e-01,2.815914565701693184e-01,-5.136156961243453223e-01,-4.730953716958885558e-01,-9.160588938659657288e-01
0.000000000000000000e+00,1.000000000000000000e+00,9.443712074368959541e-02,-4.502329846244096379e-01,6.718757414204761247e-01,1.261137431427095112e-01,-8.377408218301622966e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.293612221201673851e-01,-8.066541007829122756e-02,1.745732887222239405e-01,-1.304999491908502618e+00,-1.043487503968533403e+00
0.000000000000000000e+00,1.000000000000000000e+00,-4.968936992945616193e-01,1.346919050778125460e+00,-1.787086113294777956e+00,1.525403438808438095e+00,3.776732718020259227e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.943740705242429478e-01,7.446846347972466695e-01,3.070082246628344502e-04,-5.626015919673684751e-01,-4.181541471482093097e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.018678386616731490e+00,5.407867549461015111e-01,4.644391212027293436e-01,2.081035017635303741e-01,-4.275487728600331216e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.521893087931966981e-01,-2.961257029702561994e-01,-1.192926651447193398e-01,4.178192204175403823e-01,3.767037466728805351e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.959047172586806829e-01,-3.640850304575762864e-02,1.609168396836399284e-01,-8.103545725581497994e-01,1.261888379931846327e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.135512242228281288e+00,8.458774493203341516e-02,3.426886493030070202e-01,1.011851140075451294e+00,3.843635022825130088e-02
0.000000000000000000e+00,1.000000000000000000e+00,3.185953960321378786e-01,-4.550775315970750912e-01,-1.490084048151359142e-01,1.032262885661339169e-02,-6.235233644208566517e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.237089121970045280e+00,-4.762830443719744400e-01,8.662484593874477667e-01,-6.548075966931728997e-01,4.445708051200752409e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.293114092519564773e+00,-1.423172191386862240e-01,1.082328133812572091e+00,-9.414364380993082981e-02,4.557804732111592205e-02
0.000000000000000000e+00,1.000000000000000000e+00,-1.380969917430364124e-01,-7.096412499173239130e-01,-3.983657907437307966e-01,-8.686976248369817633e-01,-8.377582144640526030e-02
0.000000000000000000e+00,1.000000000000000000e+00,9.917257503980947408e-01,-1.570339758810635589e+00,2.261782319360742810e-01,1.860084277955379450e-01,-7.064276159731415206e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.177610483972189925e+00,4.873079688110582008e-01,3.586385486045452486e-01,1.302257937054766446e+00,-4.789996653952802719e-01
0.000000000000000000e+00,1.000000000000000000e+00,-9.045290479250902571e-01,-4.611171906868464232e-01,-1.059674894809862877e+00,5.509225500443216683e-01,7.243773479207140653e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.150863008409718447e-01,9.327539466027472415e-01,-3.116240434641441848e-01,-1.033765527736320577e-01,-1.305023268654992963e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.049503288016681690e+00,3.144751693892489097e-01,-8.103893649324500625e-01,-7.988147158896130584e-01,-5.043865552651859430e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.906562040993106999e-01,1.469766849916281481e+00,7.634500768690968830e-02,5.486534730274786331e-02,-1.414301173735793116e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.444826805146703919e-02,-8.111132475550067999e-01,-7.294920009615097900e-01,-2.807156767845633283e-01,-4.813361412028638320e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.851304616482374321e-01,-8.396855157332590025e-01,-9.268217247549965787e-01,5.598812283289267278e-02,1.026698639631935084e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.991658873942147689e+00,-1.336306795646101664e-01,6.464944783269854778e-01,-1.418419806518878556e-01,5.052624440705519859e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.983655294293735771e-01,9.968581685256181490e-01,3.979930523977555090e-01,-5.615301336006248145e-02,5.763587682265816081e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.047765269210058969e-01,-1.550654824460685755e-01,-1.362921178173455150e+00,7.672712035217231774e-01,-3.039271705368866705e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.551964192053692626e+00,3.428318011249010255e-01,-5.035109966772711720e-01,1.416971764746121298e+00,8.644279405551609230e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.108745686054608770e+00,-2.693120684602001713e-02,1.073527929208273335e-02,1.284792667521871046e+00,-3.427661335017400668e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.790172999018159183e-01,8.701427793496817609e-01,1.352123551250664857e+00,-1.854222667307127148e-01,-1.474895519203465621e+00
0.000000000000000000e+00,1.000000000000000000e+00,-6.144930615038270982e-01,2.844918119083809233e-02,-5.870082072605761203e-01,5.436595668566690520e-01,1.476417610732517760e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.993168137758220215e-02,-4.746457440723016452e-01,-1.361769192330982259e+00,-1.077397734688940178e-01,-1.228635211276833727e+00
0.000000000000000000e+00,1.000000000000000000e+00,-7.582868628873211669e-01,-4.731010613815481713e-01,-4.504996950633763375e-01,-5.297319982415431283e-02,-1.168965823792116998e+00
0.000000000000000000e+00,1.000000000000000000e+00,4.883186820521833726e-01,1.204604637446066162e-01,5.580490882832394028e-01,-1.895443347079646124e-01,8.973421173956919183e-02
0.000000000000000000e+00,1.000000000000000000e+00,-5.172528644060421232e-01,-1.242756870200349417e-01,-7.544451019493886301e-01,-2.587977275620388262e+00,7.210509664110331673e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.816468124209991153e-01,-4.982465066903318807e-02,1.007405022493029489e-01,-1.458473305240338469e+00,1.988140740304792597e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.785923003495494599e-01,9.476140619984474434e-01,6.333824204938250935e-01,7.452269164764303566e-01,-6.668774850222325412e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.616739113704519726e-01,4.150801942685414803e-01,1.438096175729721704e-01,-1.163505649188180335e+00,-6.534265937359239329e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.922003959073899093e+00,1.204417964063781432e-01,-1.777322205976666680e+00,-7.220791316565944307e-02,-2.451886556644468362e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.043014782993530565e-01,-1.667538124317363479e+00,5.856582097658566965e-01,-5.336872612025671536e-01,-2.298083138293627314e-02
0.000000000000000000e+00,1.000000000000000000e+00,2.432760728904517222e-01,8.143408768292623723e-01,1.130688008912021481e+00,-3.319671166233130744e-01,5.941205734232168911e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.595358727926108333e-01,-5.143109518059657548e-01,6.734245451773867019e-01,-1.348716081812708856e+00,1.515096522533255774e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.404234001937140874e-01,-1.467891875614210084e+00,-6.150832839332653901e-01,-1.793481759057397484e+00,9.211617698989568170e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.812549881827437148e-01,-4.743466764598524565e-01,1.202668848627342912e-01,7.713505026649771779e-01,-9.803933041563700490e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.375379536100455269e-01,7.915413277139006221e-01,-2.283987744817553289e-01,1.420733092015870946e+00,-6.153600878191976820e-02
0.000000000000000000e+00,1.000000000000000000e+00,1.070359440442606669e+00,9.864451328603371927e-01,-1.090106930164802534e-01,-1.648502668319791475e-01,3.895595220988146146e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.139544352038703967e-01,1.647341840391026990e-01,-5.041703851759743449e-01,-1.018743496617118716e+00,9.801527059880383863e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.276719202656235508e+00,3.627182565247109025e-01,1.522344476208277619e+00,5.137762712291894518e-01,5.080535592964523506e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.542474243489023511e+00,3.788652187388171777e-01,5.485719408712377287e-01,2.211116986069794899e-01,3.573779858803403098e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.662720610778676500e+00,1.467948824997110102e-01,7.381114327961075805e-01,-6.569267308098702962e-01,-1.327325241036887982e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.953019948824475938e-01,-6.449235265683210816e-01,3.474628424881009980e-02,4.287807088181176396e-01,-3.108577680612356064e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.659065540241865255e-01,3.873695163496764238e-01,-2.891606389359702156e-03,-1.062788377576345811e-02,-1.030256984397100117e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.333870574498976946e+00,-7.260391394798355880e-02,-1.517066586682671581e+00,-9.221161810107156853e-01,1.940709742592621745e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.329053540511434095e-01,1.358336037592130952e+00,6.923722230770609221e-01,4.609360896513365891e-01,-4.800778894933306618e-02
0.000000000000000000e+00,1.000000000000000000e+00,-5.820479579749024412e-02,4.262942279435860682e-01,-1.899113480330028247e+00,8.208152020967324214e-01,4.831676764849974770e-01
0.000000000000000000e+00,1.000000000000000000e+00,6.141741974895668088e-01,4.802121548764458070e-01,-6.521026019417927033e-01,-9.266091048968344568e-02,3.791476979230151700e-02
0.000000000000000000e+00,1.000000000000000000e+00,4.765690061397623856e-01,1.097972399121343701e+00,2.674623705130254603e-01,4.902001710218379937e-01,-1.156271709758144306e+00
0.000000000000000000e+00,1.000000000000000000e+00,7.190552563263837849e-01,8.544475184043203164e-01,-4.242280926568889332e-02,1.121942410671456170e+00,-1.567243401964292793e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.966288315504109319e-01,-3.110458544122183810e-01,-3.775154770447142205e-02,-9.635839118658564573e-01,-3.551773291029097779e-03
0.000000000000000000e+00,1.000000000000000000e+00,-1.103369626919680657e+00,-2.350145897486132507e-01,-1.507196601103073796e-01,6.365643427901074292e-01,5.658538568788997747e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.828234722829392922e-01,7.997293983928824845e-01,-1.783320970963453989e-01,1.569070581393569475e+00,-2.261483908403873477e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.463424397645540331e+00,-4.863143702353753262e-01,-1.422667930546541726e-01,-2.181523658693320655e-01,-1.011950864815978512e+00
0.000000000000000000e+00,1.000000000000000000e+00,-1.297511014985208710e-01,-1.063898393887983129e-01,9.133364085531670007e-01,5.566361453557527872e-01,-2.294770375571867083e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.534577049350871469e-01,5.769403681457720978e-01,7.132084166171734907e-01,3.850183773677149368e-01,-6.552844761837458565e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.147683183585766153e-01,8.219675828996595435e-01,-3.115733924816694311e-01,-1.212143474731531390e+00,-3.561057691930578639e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.281185297324551997e-01,-8.609281018240194649e-02,-6.287131158280526710e-01,9.569602476254752688e-01,-2.435556168218374617e-01
0.000000000000000000e+00,1.000000000000000000e+00,-8.848849552370219307e-01,-2.403388009586819862e-01,2.473792773225337305e-01,-2.432687076855184483e-01,4.542423623425173029e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.511146635280369965e+00,-5.341387221532595264e-01,-4.698059390194982421e-01,-1.197543477276333812e+00,1.204633506496258555e+00
0.000000000000000000e+00,1.000000000000000000e+00,-2.268454208303286035e-01,-2.031772595217442579e+00,4.987490840456398900e-01,-1.026765520366714979e+00,-4.266598025070311162e-01
0.000000000000000000e+00,1.000000000000000000e+00,-3.980365250562800661e-02,3.534574830302237292e-01,8.588832514869231272e-01,8.478058348441087633e-01,6.649675066740916574e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.063221985616722487e-01,-3.610217754772064858e-01,-5.865393206932093539e-01,-1.128962504541390022e+00,-1.033867786921294357e-01
0.000000000000000000e+00,1.000000000000000000e+00,5.499090150313212799e-02,1.240841584366721984e-01,-5.098754427125831157e-01,-1.639392503135586709e+00,-2.782150863692394172e-01
0.000000000000000000e+00,1.000000000000000000e+00,-1.912423760661375594e-01,-1.057801409300129558e+00,1.144168200123532042e-01,1.343687857752811965e+00,-8.293673851502830763e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.052303866135164023e-01,-9.562575442738312503e-01,3.483248236235182427e-01,-6.002696480577420779e-01,5.752259277738834831e-01
0.000000000000000000e+00,1.000000000000000000e+00,2.996379379222804396e-01,-1.631261408280421321e+00,9.843895345064942459e-01,-4.527165324127827573e-01,4.527445001296977467e-01
0.000000000000000000e+00,1.000000000000000000e+00,7.181790061332016251e-01,4.528617673471305727e-01,1.526681090665608309e+00,8.811497593155083186e-01,1.381352921648064003e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.817288020635338341e+00,-7.450990206433716345e-02,-7.165414036257498065e-01,-3.713252586842441527e-01,7.542828659445958150e-01
0.000000000000000000e+00,1.000000000000000000e+00,3.553613195519550461e-01,-1.924486267277334850e+00,-8.338396010906816702e-01,-1.394604550162604761e+00,-4.356560665017172318e-01
0.000000000000000000e+00,1.000000000000000000e+00,-4.746289108695195824e-01,1.728171271413823373e-01,1.574828725596751022e+00,-8.740230706725431453e-01,1.405972382679644195e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.322373648566276483e+00,-1.460454289046068110e+00,5.422909729538565315e-01,-7.855629116061295658e-01,-1.832234869517130882e+00
0.000000000000000000e+00,1.000000000000000000e+00,1.680904451220439855e+00,-5.471285703481465479e-01,-9.184560594703155001e-01,-6.277323015659241889e-01,-2.236136037652151631e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.522436145363171844e+00,5.806816305707005466e-01,1.327029389772672818e+00,4.315891284868329514e-01,-8.326291707852822022e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.449060355271376554e-01,2.396922773751619107e-01,1.537532122145899738e+00,-8.804015072306615730e-01,-3.048729164860618512e-01
0.000000000000000000e+00,1.000000000000000000e+00,-2.170627160244155363e+00,-3.079638994377574823e-01,-1.022990974329625491e+00,4.684415909209233009e-01,9.634094034926684591e-01
0.000000000000000000e+00,1.000000000000000000e+00,-5.582204467548645965e-02,-5.912720274727988334e-01,6.789808825471875808e-01,8.337770660941250522e-01,2.236217176259017170e-01
0.000000000000000000e+00,1.000000000000000000e+00,1.482844295947889357e+00,-4.459532542982457270e-01,-1.573279896062848238e+00,-9.166130400606381512e-02,1.849744922104390177e-01
0.000000000000000000e+00,1.000000000000000000e+00,-6.801849155257133628e-02,9.882453995457877172e-01,2.003732136010135112e-01,1.976122756399283587e+00,7.022507315281639739e-02
0.000000000000000000e+00,1.000000000000000000e+00,4.729565211924377510e-01,5.357103688282033316e-01,-1.018394960053039977e+00,2.516590034614836213e+00,-1.007190619787251551e-01
